583,116344627,39.49958,-76.93928,1,1
584,872342621,39.50018,-76.93944,1,1
586,116344578,39.50051,-76.93953,1,1
587,872342622,39.50131,-76.93988,1,1
1096,116344620,39.4951,-76.93616,1,1
1097,892032252,39.49579,-76.9371,1,1
1533,116345072,39.52774,-76.94323,1,1
1534,892031983,39.529,-76.9419,1,1
1540,892031978,39.52644,-76.9445,1,1
1541,892031977,39.52726,-76.94372,1,1
1542,892031982,39.53103,-76.93808,1,1
1543,116345100,39.5308,-76.93903,1,1
1544,892031980,39.52352,-76.94738,1,1
1545,116341869,39.52182,-76.9484,1,1
7843,1063407576,39.51793,-76.91373,1,1
7844,116345327,39.51782,-76.91438,1,1
7845,1063407583,39.51736,-76.9126,1,1
7846,1063407582,39.51651,-76.91167,1,1
7847,1063407581,39.51609,-76.91137,1,1
7848,1063407580,39.51397,-76.90948,1,1
7849,116345398,39.51355,-76.90909,1,1
7850,1063407579,39.51782,-76.91263,1,1
7851,1063407578,39.51763,-76.91249,1,1
7852,1063407577,39.51725,-76.91222,1,1
7853,1063407587,39.52423,-76.91916,1,1
7854,116345430,39.51907,-76.91385,1,1
7855,1063407586,39.52059,-76.91495,1,1
7856,116345428,39.51812,-76.91316,1,1
7857,1063407585,39.51859,-76.91351,1,1
7858,116345397,39.51341,-76.9093,1,1
9512,261456743,39.51105,-76.90669,1,1
9513,1063413484,39.5131,-76.90866,1,1
9514,1063407584,39.51411,-76.90995,1,1
9515,1063413486,39.51542,-76.91113,1,1
9516,261456742,39.51092,-76.90693,1,1
9517,1063413485,39.51284,-76.90875,1,1
12046,893834242,39.52629,-76.94465,1,1
12048,892031979,39.52598,-76.94495,1,1
12050,893834243,39.52612,-76.94481,1,1
23990,116345102,39.53115,-76.93764,1,1
24279,116344619,39.49492,-76.9359,1,1
26046,892043404,39.51606,-76.90172,1,1
26068,116345406,39.51225,-76.90747,1,1
29251,116345289,39.52145,-76.9204,1,1
33803,116344688,39.48947,-76.93024,1,1
36056,116344681,39.49259,-76.93268,1,1
36883,116346029,39.50689,-76.90275,1,1
42077,116345070,39.52505,-76.92485,1,1
43136,116344607,39.4962,-76.93757,1,1
43681,116345781,39.5045,-76.90075,1,1
46677,116344610,39.49728,-76.93841,1,1
46678,984057284,39.49778,-76.93864,1,1
49881,892032535,39.51932,-76.91657,1,1
49882,1059524611,39.51956,-76.91696,1,1
49883,1059524612,39.51987,-76.9175,1,1
51684,116344584,39.50309,-76.94153,1,1
53738,261456691,39.50978,-76.90585,1,1
55412,116345782,39.50463,-76.90051,1,1
55997,116344580,39.50172,-76.9402,1,1
56890,1028797623,39.51805,-76.9147,1,1
56896,116345328,39.52001,-76.91775,1,1
56897,1028797605,39.52067,-76.91896,1,1
58024,892043406,39.51573,-76.90217,1,1
58025,215044675,39.51511,-76.90301,1,1
61929,1065423435,39.51936,-76.91373,1,1
61930,116345429,39.51822,-76.91291,1,1
62465,892039912,39.51236,-76.95704,1,1
62466,116341816,39.51147,-76.95556,1,1
64123,116345168,39.52807,-76.92718,1,1
65419,116341889,39.52662,-76.95499,1,1
65583,116345288,39.52154,-76.92056,1,1
65710,116344611,39.49811,-76.93879,1,1
66329,116345154,39.5319,-76.93439,1,1
69991,116344612,39.4985,-76.93896,1,1
70550,116344679,39.4937,-76.93409,1,1
74992,116345106,39.5314,-76.93672,1,1
75865,892033476,39.52401,-76.92405,1,1
75969,116345167,39.52927,-76.92812,1,1
76037,116341841,39.50658,-76.94691,1,1
76407,116345511,39.52571,-76.92188,1,1
76410,116345512,39.52582,-76.92165,1,1
76423,892032536,39.52197,-76.92135,1,1
76769,116345165,39.53163,-76.92992,1,1
76991,116345162,39.53231,-76.93136,1,1
77230,892033475,39.52694,-76.92361,1,1
77234,892033808,39.53179,-76.92665,1,1
77237,892033474,39.52708,-76.9234,1,1
77238,892033807,39.53171,-76.9269,1,1
78596,116341865,39.52426,-76.95111,1,1
78994,261456721,39.50992,-76.90562,1,1
79066,116345286,39.52181,-76.92107,1,1
79425,116345071,39.52451,-76.92443,1,1
79509,116345008,39.50475,-76.94352,1,1
80416,116341834,39.5101,-76.9532,1,1
81056,116344682,39.49132,-76.93161,1,1
81955,116346028,39.50675,-76.90299,1,1
82204,116345164,39.53243,-76.93044,1,1
82249,116345783,39.5038,-76.90002,1,1
82648,116344685,39.49094,-76.9313,1,1
83107,116345332,39.52182,-76.91606,1,1
85057,116345784,39.50396,-76.8998,1,1
85901,116344686,39.49059,-76.93102,1,1
143517,116345405,39.51368,-76.90883,1,1
