13890,116332273,39.69475,-77.14239,1,1
17089,892225119,39.67394,-77.18095,1,1
17223,116331521,39.67491,-77.18119,1,1
17225,940327758,39.67572,-77.18184,1,1
22204,940328202,39.68886,-77.14688,1,1
22205,116331767,39.68436,-77.15021,1,1
25962,116331715,39.67418,-77.15863,1,1
32775,940317423,39.6786,-77.18459,1,1
32777,892225120,39.6759,-77.182,1,1
33527,116331673,39.67104,-77.16147,1,1
34149,116331745,39.67914,-77.1542,1,1
37676,116331590,39.6905,-77.18724,1,1
64461,834720286,39.69195,-77.14467,1,1
84864,940325270,39.69081,-77.14548,1,1
84865,834720287,39.6904,-77.14576,1,1
84973,940830168,39.68653,-77.18731,1,1
84974,116331529,39.68198,-77.18632,1,1
85987,940324855,39.66997,-77.18081,1,1
