817,25710635,38.93901,-76.9558,1,1
818,1046340689,38.93933,-76.95531,1,1
1362,824571010,38.91839,-76.93209,0,0
1363,850834874,38.91886,-76.93205,0,0
1812,25744590,38.94563,-76.94246,1,1
1813,1047191043,38.94576,-76.94483,1,1
2117,886973032,38.90289,-76.94044,1,1
2118,25742273,38.90288,-76.94027,1,1
2426,898927258,38.94633,-76.94581,1,1
2593,848136140,38.91815,-76.89964,1,1
4112,25746065,38.93137,-76.91336,1,1
4113,968393950,38.93158,-76.91347,1,1
4814,900149588,38.9033,-76.89936,1,1
4817,25747241,38.90307,-76.89975,1,1
4818,900149591,38.90337,-76.89949,1,1
5062,886264893,38.91837,-76.95518,1,1
5063,25709003,38.9183,-76.95507,1,1
5064,287975493,38.91787,-76.95156,1,1
5065,886264895,38.91814,-76.9547,1,1
5066,287991992,38.91794,-76.95163,1,1
5067,886264894,38.91843,-76.95511,1,1
5068,886264896,38.9181,-76.95478,1,1
5102,824571009,38.918,-76.93221,0,0
5103,25743002,38.91681,-76.9323,0,0
5104,25743001,38.91678,-76.93264,0,0
5523,875061991,38.9076,-76.93852,1,1
5524,25742348,38.90723,-76.93885,1,1
5525,875061990,38.90753,-76.93838,0,0
5526,875061989,38.90747,-76.93825,0,0
5527,875061988,38.90741,-76.93811,1,1
5528,25742349,38.90719,-76.93831,1,1
5552,975930247,38.9315,-76.89951,1,1
5553,975930248,38.93148,-76.90034,1,1
5555,25747682,38.93105,-76.89984,1,1
6346,25743057,38.91991,-76.93192,0,0
6347,888466675,38.9201,-76.93184,0,0
6385,970080163,38.93667,-76.91619,1,1
6386,25745742,38.93554,-76.91773,1,1
6390,969480279,38.91832,-76.91761,1,1
6391,25743883,38.91792,-76.91877,1,1
6392,969480278,38.92569,-76.9129,1,1
6781,25743024,38.91912,-76.93307,0,0
6782,851155791,38.91919,-76.93338,0,0
7737,25711116,38.94662,-76.94516,1,1
7738,1046323981,38.94744,-76.94432,1,1
8384,25711091,38.94521,-76.94691,1,1
8385,1045037857,38.94523,-76.94722,1,1
8386,1045037859,38.94515,-76.94699,1,1
8387,25711076,38.9453,-76.94713,1,1
8388,1045037856,38.94548,-76.9469,1,1
8389,25711072,38.94483,-76.94777,1,1
8812,874932779,38.90303,-76.94401,1,1
9492,1010829003,38.93888,-76.923,1,1
9493,1010828996,38.93881,-76.9235,1,1
9494,1010829001,38.939,-76.92295,1,1
9495,1010828995,38.93892,-76.92352,1,1
9496,1010828993,38.93865,-76.92471,1,1
9497,1010828992,38.93874,-76.92483,1,1
9499,25744930,38.93862,-76.92511,1,1
9592,25749180,38.93753,-76.90036,1,1
9593,975961193,38.93773,-76.90043,1,1
9594,855194242,38.93442,-76.89936,1,1
9595,975961191,38.93589,-76.89975,1,1
9596,25749182,38.93831,-76.90065,1,1
9597,25749175,38.94055,-76.90174,1,1
9901,1046335033,38.94683,-76.9452,1,1
9902,1046335034,38.94718,-76.94482,1,1
9903,1046335031,38.94574,-76.94622,1,1
9904,25711059,38.94361,-76.94923,1,1
9905,1046335032,38.94478,-76.94751,1,1
9906,25711157,38.94671,-76.94534,1,1
9907,1045037858,38.94534,-76.94674,1,1
9944,851795789,38.9408,-76.90445,1,1
9945,851795788,38.94042,-76.90499,1,1
10234,874932015,38.90424,-76.94173,0,0
10236,848134023,38.90368,-76.94242,0,0
10900,874929815,38.90362,-76.94227,0,0
11190,25709322,38.91904,-76.94872,1,1
11191,25709262,38.91898,-76.95416,1,1
11236,26966988,38.91011,-76.93607,0,0
11237,886305048,38.9125,-76.93394,0,0
11238,886305049,38.91199,-76.93438,0,0
11239,25742368,38.91005,-76.93597,0,0
11240,886305046,38.91192,-76.93426,0,0
11241,25742939,38.91215,-76.93404,0,0
11242,886305047,38.91242,-76.93379,0,0
11243,25742771,38.91222,-76.93417,0,0
11696,25743441,38.90399,-76.92359,1,1
11699,810338274,38.90355,-76.92378,1,1
11700,25742611,38.90287,-76.92405,1,1
11701,810338275,38.90387,-76.92421,1,1
11702,25742614,38.90376,-76.92492,1,1
14250,1010766031,38.91688,-76.90677,1,1
14251,1010766034,38.9167,-76.90777,1,1
14252,25744129,38.91653,-76.90986,1,1
14305,1002766877,38.93859,-76.94328,1,1
14306,990222914,38.93851,-76.94343,1,1
14570,25742598,38.9035,-76.92858,1,1
15843,25742535,38.90304,-76.93166,1,1
15844,920200000,38.90308,-76.93149,1,1
16021,891216970,38.91068,-76.93214,1,1
16022,851892755,38.91061,-76.93205,1,1
16023,891216969,38.91032,-76.93167,1,1
16024,25742578,38.91012,-76.93139,1,1
16098,810780634,38.90437,-76.92133,1,1
16099,810780633,38.90425,-76.92211,1,1
16100,25743449,38.90428,-76.92192,1,1
16101,810338276,38.90413,-76.9228,1,1
16266,25743857,38.91731,-76.92262,1,1
16267,25743865,38.91749,-76.92174,1,1
18403,1002724204,38.92561,-76.9129,1,1
18407,25744197,38.92524,-76.91288,1,1
19131,25744030,38.9217,-76.91426,1,1
19132,968398810,38.92187,-76.91424,1,1
