5271,983834388,39.48866,-77.32771,1,1
6912,983813341,39.49181,-77.33196,1,1
6913,100360809,39.49137,-77.33168,1,1
6939,100360438,39.49906,-77.35219,1,1
6940,983813333,39.50024,-77.35491,1,1
6941,983813332,39.502,-77.35841,1,1
6942,983813327,39.50013,-77.35463,1,1
6944,983813328,39.50183,-77.35806,1,1
8166,842007820,39.49864,-77.32763,1,1
9080,100361472,39.53143,-77.30923,1,1
9081,1009405802,39.53239,-77.31094,1,1
9165,1009405548,39.52992,-77.30677,1,1
14692,1063105494,39.52345,-77.31586,1,1
14693,19421614,39.52176,-77.31567,1,1
14694,1063105496,39.52196,-77.3159,1,1
14695,1063105495,39.52384,-77.31575,1,1
14696,1063105490,39.52234,-77.31497,1,1
14697,1063105492,39.523,-77.31416,1,1
14698,19421608,39.52246,-77.31614,1,1
14699,1063105493,39.52285,-77.31603,1,1
14701,1063105491,39.52343,-77.31364,1,1
14702,1063105498,39.52519,-77.31541,1,1
14703,1063105497,39.52426,-77.31564,1,1
15096,100360642,39.49532,-77.34168,1,1
15097,952107629,39.49581,-77.34509,1,1
15550,983809909,39.52634,-77.3538,1,1
15551,983809911,39.52793,-77.35222,1,1
15552,983809910,39.52922,-77.35124,1,1
15553,100357323,39.52553,-77.35483,1,1
16319,983809908,39.51859,-77.36105,1,1
16320,983810999,39.52166,-77.3597,1,1
16323,983811001,39.49532,-77.3385,1,1
16324,100360649,39.49475,-77.33552,1,1
18971,1063174474,39.49186,-77.33324,1,1
18972,100360619,39.49032,-77.33475,1,1
18973,1063174473,39.49218,-77.33294,1,1
18975,1063174479,39.49406,-77.33358,1,1
18977,1063174478,39.4944,-77.33096,1,1
18978,100360811,39.49359,-77.33315,1,1
18979,1063174476,39.49303,-77.33217,1,1
18980,1063174477,39.49324,-77.33198,1,1
18981,1063174475,39.49074,-77.33431,1,1
18982,100360810,39.49266,-77.3325,1,1
22643,837462558,39.52842,-77.31489,1,1
22644,100361067,39.52782,-77.31491,1,1
22645,837462555,39.52767,-77.31492,1,1
22646,100361066,39.52636,-77.31512,1,1
23379,1063068578,39.51984,-77.31709,1,1
23403,19421607,39.52126,-77.31622,1,1
23404,19421686,39.51403,-77.31933,1,1
23405,1063068577,39.52142,-77.31604,1,1
24883,100361446,39.52601,-77.31224,1,1
24884,1063068468,39.52968,-77.31178,1,1
24887,1063068466,39.53191,-77.31151,1,1
24888,1063068467,39.5311,-77.31161,1,1
24889,19421592,39.53259,-77.31142,1,1
27115,100360394,39.48791,-77.34861,1,1
27125,100360365,39.49358,-77.35083,1,1
28427,19421611,39.52214,-77.31606,1,1
30476,100360366,39.49438,-77.35086,1,1
31289,25658126,39.49598,-77.34582,1,1
32492,100360442,39.49541,-77.3508,1,1
37957,100360457,39.49691,-77.34854,1,1
38349,100360361,39.49241,-77.3504,1,1
38404,100360574,39.48803,-77.33791,1,1
43176,100360360,39.49144,-77.35002,1,1
43694,336679407,39.52606,-77.3152,1,1
45640,100361221,39.49423,-77.3083,1,1
45647,984042130,39.49128,-77.31483,1,1
45648,984042131,39.49178,-77.33029,1,1
45649,100360816,39.49166,-77.33069,1,1
45651,100360824,39.49211,-77.32914,1,1
45652,984042129,39.49343,-77.30927,1,1
45971,100360396,39.48878,-77.34898,1,1
45972,819847947,39.49032,-77.34958,1,1
52780,100361069,39.52972,-77.31487,1,1
53067,100360648,39.49545,-77.33918,1,1
53089,25658174,39.52911,-77.31488,1,1
54740,100361070,39.53008,-77.31487,1,1
55655,100360611,39.48974,-77.3354,1,1
57616,100361080,39.53083,-77.31486,1,1
70962,100360618,39.49013,-77.33494,1,1
71513,100360840,39.49107,-77.32836,1,1
75272,100360823,39.49145,-77.32865,1,1
78270,336679220,39.53003,-77.30693,1,1
81251,100361082,39.53197,-77.31483,1,1
82502,100361081,39.53103,-77.31486,1,1
84117,100360448,39.49732,-77.3497,1,1
122877,983813331,39.50258,-77.36164,1,1
161576,984042136,39.49435,-77.30635,1,1
161583,984042132,39.49291,-77.32644,1,1
169003,100360646,39.49559,-77.33987,1,1
