88630,919506719,39.01128,-77.78236,1,1
90634,100664591,39.00592,-77.78818,1,1
94901,100664513,38.99639,-77.79483,1,1
97758,100664588,39.00503,-77.78913,1,1
98484,100664541,39.00231,-77.79178,1,1
99247,100664539,39.00121,-77.79284,1,1
102689,100664518,38.99901,-77.79432,1,1
106017,988144574,39.00867,-77.78395,1,1
106018,100664600,39.0081,-77.78445,1,1
107820,100664580,39.00396,-77.79019,1,1
114576,100664988,39.02268,-77.77234,1,1
114691,704067902,39.01185,-77.78202,1,1
114692,704067904,39.01821,-77.77745,1,1
114693,704067903,39.01514,-77.78005,1,1
