880,945792957,39.08211,-76.9607,1,1
881,941850309,39.081,-76.95865,1,1
882,945792958,39.08119,-76.95848,1,1
2143,939662808,39.0492,-76.99319,1,1
2144,25717205,39.04827,-76.9929,1,1
2145,26965629,39.04824,-76.99306,1,1
2146,939662807,39.04921,-76.99303,1,1
2757,25734983,39.07409,-77.00254,1,1
2758,939661524,39.07453,-77.00241,1,1
3035,1038435653,39.03855,-76.99018,1,1
3036,25717139,39.03825,-76.99003,1,1
3039,25717140,39.03832,-76.98982,1,1
3040,1038435671,39.03865,-76.98998,1,1
4414,25737441,39.07642,-76.97186,1,1
6562,940129943,39.06698,-76.96004,1,1
7665,940130303,39.04616,-76.98765,1,1
7666,25717265,39.04494,-76.98955,1,1
9478,939467255,39.07403,-77.00666,1,1
9479,25734319,39.07316,-77.00829,1,1
11391,942051014,39.07634,-77.00191,1,1
11392,942051013,39.07565,-77.00062,1,1
11393,25735422,39.07564,-77.00034,1,1
11394,942051017,39.07476,-77.00214,1,1
11395,942051016,39.07448,-77.00222,1,1
11396,19463582,39.07402,-77.00236,1,1
11397,942051015,39.07663,-77.00184,1,1
11398,942051012,39.07568,-77.00109,1,1
11399,942051010,39.07562,-77.0034,1,1
11965,25717066,39.03979,-76.99054,1,1
11966,942869337,39.04087,-76.99102,1,1
12023,942060261,39.06195,-76.99866,1,1
12024,25734879,39.06156,-76.99851,1,1
12025,25734880,39.0616,-76.99835,1,1
12028,942060260,39.06239,-76.99884,1,1
12029,942060259,39.06395,-76.9993,1,1
12091,1045031468,39.07605,-77.00178,1,1
12092,25735395,39.07575,-77.00205,1,1
12093,1045031467,39.07633,-77.00171,1,1
12094,19463580,39.07573,-77.00185,1,1
12095,1045031463,39.07573,-77.00266,1,1
12096,1045031465,39.07575,-77.00233,1,1
12097,939665471,39.07667,-77.00164,1,1
12098,1045031471,39.07737,-77.00153,1,1
12099,1045031469,39.07608,-77.00197,1,1
12100,942051011,39.07571,-77.00292,1,1
12101,1045031442,39.07739,-77.00172,1,1
12102,1045031441,39.07548,-77.00383,1,1
12103,25735375,39.07543,-77.00399,1,1
12104,939665472,39.07702,-77.00177,1,1
12105,1045031444,39.07556,-77.0036,1,1
13955,939730513,39.06484,-76.98103,1,1
13956,25736674,39.0645,-76.98135,1,1
17573,25737424,39.07647,-76.97256,1,1
17877,942055987,39.07548,-76.99704,1,1
17878,942055986,39.07545,-76.99604,1,1
17880,942055984,39.0756,-76.99489,1,1
17881,25735554,39.07548,-76.99397,1,1
17882,942055991,39.0761,-76.99352,1,1
17884,942055989,39.0751,-76.99323,1,1
17885,942055988,39.07478,-76.99268,1,1
17886,25735239,39.0746,-76.99226,1,1
18243,916165617,39.05053,-76.98034,1,1
19681,19463578,39.07316,-77.00264,1,1
19682,1045020865,39.07378,-77.00244,1,1
19683,1045020874,39.07381,-77.00262,1,1
19684,25734982,39.07323,-77.00279,1,1
20529,26982449,39.04452,-76.99205,1,1
20546,25717193,39.04559,-76.99228,1,1
20547,25717191,39.04571,-76.99249,1,1
20548,931969869,39.04652,-76.99267,1,1
20549,25717194,39.04581,-76.99233,1,1
20550,931969870,39.04628,-76.99244,1,1
20659,1038079853,39.04078,-76.99122,1,1
20660,25717063,39.03969,-76.99073,1,1
21637,25734991,39.06567,-77.00028,1,1
21638,1045023886,39.06608,-77.00059,1,1
21639,25734989,39.06563,-77.00044,1,1
21640,1045023884,39.06601,-77.00072,1,1
23048,25735368,39.07486,-77.00509,1,1
23873,25734894,39.05952,-76.99791,1,1
23917,25717035,39.04209,-76.99409,1,1
24014,940262435,39.04786,-76.98463,1,1
24016,25717289,39.04727,-76.98561,1,1
25044,25735404,39.07919,-77.00151,1,1
25298,25734993,39.06508,-76.99988,1,1
25763,25734875,39.05854,-76.99772,1,1
26436,25737495,39.0776,-76.96627,1,1
26865,25736903,39.06344,-76.96586,1,1
27004,25717288,39.04738,-76.98574,1,1
27427,19463583,39.07918,-77.00132,1,1
27563,942143483,39.06364,-76.96164,1,1
27565,704887835,39.06283,-76.96225,1,1
27566,942143482,39.06223,-76.96119,1,1
27574,942143481,39.06233,-76.96156,1,1
27575,25737671,39.06208,-76.96058,1,1
27732,25736884,39.058,-76.96861,1,1
27991,25716875,39.04098,-76.99585,1,1
28132,288029522,39.05983,-76.98533,1,1
28463,25735075,39.05518,-76.99554,1,1
28501,336662044,39.06026,-76.96465,1,1
29418,336663336,39.04291,-76.99258,1,1
29665,26966471,39.05563,-76.97197,1,1
30177,25737792,39.0678,-76.9595,1,1
30223,336663339,39.04367,-76.99157,1,1
30303,25734872,39.05678,-76.997,1,1
31040,941853330,39.08235,-76.96061,1,1
31087,25737499,39.07779,-76.9656,1,1
31446,25736743,39.06524,-76.97827,1,1
31447,939507388,39.06526,-76.9788,1,1
31454,939507389,39.06532,-76.97776,1,1
31466,939507390,39.06531,-76.97241,1,1
31467,25736960,39.06493,-76.97117,1,1
31471,939507391,39.06594,-76.97575,1,1
31776,336663894,39.04102,-76.99579,1,1
32278,25720401,39.05202,-76.97789,1,1
32586,25717217,39.05363,-76.9943,1,1
32877,336663337,39.04315,-76.9924,1,1
33677,25735117,39.06171,-76.9925,1,1
33687,25734955,39.07136,-77.00332,1,1
34241,25734949,39.07029,-77.00324,1,1
34573,25734919,39.06945,-77.00324,1,1
35603,25734932,39.06948,-77.00305,1,1
35736,25735302,39.06778,-76.98579,1,1
36420,25735182,39.05981,-76.98544,1,1
36734,336662075,39.05921,-76.96614,1,1
36735,942140651,39.05888,-76.96666,1,1
36736,336663849,39.06121,-76.96353,1,1
36737,942140652,39.05965,-76.96546,1,1
36739,942140653,39.06185,-76.96299,1,1
36742,25736885,39.05781,-76.96843,1,1
37280,25717216,39.05359,-76.99445,1,1
37404,25735329,39.07358,-76.99001,1,1
37775,25716877,39.04079,-76.99589,1,1
37988,939960790,39.06161,-76.9589,1,1
37989,25737692,39.06113,-76.95775,1,1
38550,25717097,39.04126,-76.99119,1,1
38816,26965626,39.07132,-77.00316,1,1
39085,25717223,39.05205,-76.99365,1,1
39552,287626283,39.06967,-76.98747,1,1
39758,25734990,39.06504,-77.00005,1,1
40003,25736549,39.05988,-76.98427,1,1
40191,336662076,39.06551,-76.96067,1,1
40226,25736823,39.05629,-76.97139,1,1
40992,25734248,39.07063,-77.01253,1,1
41147,25734876,39.05856,-76.99753,1,1
41170,25735152,39.06125,-76.99033,1,1
41336,25734992,39.06445,-76.99972,1,1
41391,25734196,39.06883,-77.01496,1,1
41727,26965628,39.06069,-76.99805,1,1
41810,25734888,39.06421,-76.99959,1,1
42514,25717089,39.04331,-76.99194,1,1
42743,25737659,39.06262,-76.96269,1,1
43382,25717266,39.04482,-76.9895,1,1
43637,25734895,39.05952,-76.99774,1,1
43705,25720316,39.05071,-76.9805,1,1
44036,336663852,39.06405,-76.96232,1,1
46363,704887837,39.06283,-76.96351,1,1
46364,942139337,39.06303,-76.96431,1,1
47113,336662046,39.06256,-76.96244,1,1
47122,704887840,39.06236,-76.96257,1,1
47124,704887838,39.06252,-76.96341,1,1
47126,704887836,39.06245,-76.96203,1,1
47127,273136165,39.06275,-76.96322,1,1
50220,25734893,39.06425,-76.99942,1,1
