3025,25866710,39.04614,-76.57958,1,1
3060,984138995,39.04918,-76.58751,1,1
3064,25866614,39.04763,-76.58622,1,1
6715,984139019,39.04625,-76.58,1,1
6716,996812747,39.04695,-76.58506,1,1
6717,996812746,39.04644,-76.58185,1,1
6724,996812748,39.04145,-76.58104,1,1
6725,705948899,39.04057,-76.58134,1,1
8376,983921759,39.08008,-76.57849,1,1
8377,25884520,39.08,-76.57835,1,1
11936,889279277,39.04324,-76.60775,1,1
11937,984151124,39.04562,-76.60968,1,1
11946,984151120,39.03915,-76.59734,1,1
11992,889222036,39.03794,-76.60094,1,1
13047,25884291,39.08284,-76.58819,1,1
14591,25866290,39.04297,-76.60739,1,1
14775,25887309,39.07888,-76.55311,1,1
14776,966433085,39.07895,-76.55296,1,1
27290,25886853,39.07729,-76.55599,1,1
27477,25884508,39.07943,-76.5768,1,1
28241,25866662,39.04264,-76.58046,1,1
29109,25886776,39.07646,-76.56372,1,1
29468,25887308,39.07849,-76.55389,1,1
31004,25866284,39.04126,-76.60647,1,1
31901,705948900,39.04217,-76.60861,1,1
34139,25886842,39.07566,-76.55884,1,1
35370,25886685,39.07715,-76.56676,1,1
35415,25866352,39.04012,-76.60492,1,1
36570,215051086,39.0426,-76.59164,1,1
37660,25886585,39.0789,-76.57407,1,1
38956,25886789,39.07604,-76.5614,1,1
39945,25884512,39.08095,-76.57997,1,1
41669,25886836,39.07561,-76.5595,1,1
41740,25866353,39.03905,-76.60405,1,1
41741,1050660786,39.03923,-76.60416,1,1
41743,1050660785,39.04182,-76.60771,1,1
42484,25866599,39.05325,-76.59425,1,1
42485,1061951684,39.05659,-76.60169,1,1
44600,25866575,39.04125,-76.59478,1,1
44601,705948905,39.04163,-76.59429,1,1
44603,25866623,39.03908,-76.5815,1,1
49685,984064507,39.04254,-76.5912,1,1
49686,25866584,39.04244,-76.59045,1,1
51890,983936353,39.07725,-76.55605,1,1
56615,19434803,39.05044,-76.58816,1,1
58962,25866664,39.0434,-76.58,1,1
58963,992124466,39.04405,-76.57972,1,1
59027,25886604,39.07851,-76.57228,1,1
59028,983928626,39.07854,-76.57238,1,1
62796,25884448,39.08168,-76.58207,1,1
62797,1050860482,39.08201,-76.58316,1,1
62798,1050860483,39.08187,-76.5827,1,1
62800,25884446,39.08207,-76.58336,1,1
62801,1050860466,39.08226,-76.584,1,1
64627,25884437,39.08248,-76.58492,1,1
65529,25886675,39.07799,-76.57042,1,1
66676,25886771,39.07667,-76.5648,1,1
66940,25866626,39.04216,-76.58144,1,1
67685,25884509,39.07934,-76.57638,1,1
67843,940347425,39.05163,-76.59066,1,1
67844,706030667,39.05127,-76.58985,1,1
68875,25884513,39.0812,-76.58055,1,1
70618,25866663,39.04277,-76.58037,1,1
75040,25886676,39.07784,-76.56973,1,1
76001,25884432,39.0823,-76.58412,1,1
76369,983942663,39.07648,-76.55706,1,1
76370,25886850,39.07611,-76.55757,1,1
76419,25886607,39.07831,-76.5716,1,1
76827,25886677,39.07752,-76.56827,1,1
77733,25887305,39.07827,-76.55432,1,1
77955,25884292,39.08268,-76.58698,1,1
77977,25866661,39.04215,-76.58077,1,1
78216,25887310,39.07903,-76.5528,1,1
78476,25887304,39.07778,-76.55523,1,1
83921,25884450,39.08145,-76.58131,1,1
84588,25866621,39.03801,-76.58157,1,1
86171,25866349,39.03828,-76.60366,1,1
127892,25883080,39.06061,-76.60983,1,1
152506,25866579,39.04263,-76.59282,1,1
