86667,988057993,38.85009,-77.27267,1,1
86668,303930361,38.84957,-77.27285,1,1
86765,968136009,38.8416,-77.2745,1,1
86766,953750913,38.84148,-77.27356,1,1
86767,953824071,38.84316,-77.2717,1,1
86768,968133435,38.84322,-77.27154,1,1
86769,968135957,38.84336,-77.2717,1,1
86770,968135958,38.84334,-77.27154,1,1
86771,968135939,38.84569,-77.2721,1,1
86772,968133463,38.84458,-77.27173,1,1
86773,968135936,38.84172,-77.27671,1,1
86774,221992761,38.84179,-77.2759,1,1
86775,221992762,38.84162,-77.2759,1,1
86776,953823560,38.84503,-77.27206,1,1
86905,968132614,38.8467,-77.30426,1,1
86906,968132617,38.84796,-77.30084,1,1
86907,954126654,38.84789,-77.30099,1,1
86939,968132048,38.84712,-77.30268,1,1
86940,25366719,38.84694,-77.30307,1,1
87110,25390770,38.84441,-77.27169,1,1
87111,25390769,38.84439,-77.27184,1,1
87112,968133460,38.84452,-77.27189,1,1
87337,968145755,38.84275,-77.2716,1,1
87338,819790437,38.84266,-77.27161,1,1
87339,819790438,38.84267,-77.27175,1,1
87340,968145754,38.84277,-77.27173,1,1
87542,968141747,38.84192,-77.2769,1,1
87543,968135935,38.84189,-77.27666,1,1
87544,968141746,38.84579,-77.27232,1,1
87545,968135934,38.84567,-77.27228,1,1
87667,25368552,38.85415,-77.2937,1,1
87668,977014238,38.85419,-77.29363,1,1
87815,25367440,38.81426,-77.27507,1,1
87816,977016298,38.81451,-77.27504,1,1
87955,25368572,38.8547,-77.29266,1,1
87956,977017704,38.85482,-77.29244,1,1
87962,25369411,38.85751,-77.28743,1,1
87963,977017852,38.85767,-77.28714,1,1
87975,977018351,38.85095,-77.27255,1,1
87976,303930364,38.85034,-77.27276,1,1
88966,25368100,38.84244,-77.28097,1,1
88967,977023895,38.84247,-77.28121,1,1
89341,953745775,38.84175,-77.27697,1,1
89342,953745774,38.84258,-77.28313,1,1
89343,25367923,38.84249,-77.2825,1,1
89344,25366938,38.84412,-77.29503,1,1
89345,953745773,38.84419,-77.29556,1,1
89348,953745771,38.84404,-77.29433,1,1
89349,25366942,38.84397,-77.29379,1,1
89350,953745770,38.8453,-77.30237,1,1
89351,303930342,38.84519,-77.30189,1,1
89360,953745764,38.84353,-77.29037,1,1
89361,25367863,38.84345,-77.28977,1,1
89362,25366708,38.84568,-77.30401,1,1
89365,953745767,38.8439,-77.29327,1,1
89366,25366944,38.84382,-77.29265,1,1
89369,953745759,38.84238,-77.28159,1,1
89370,19460959,38.84283,-77.28505,1,1
89371,953745758,38.84291,-77.28568,1,1
89385,954126655,38.84954,-77.29956,1,1
89386,25366922,38.84825,-77.30037,1,1
89387,954126656,38.8474,-77.30208,1,1
89388,954126657,38.84718,-77.30255,1,1
89389,25366919,38.84779,-77.30122,1,1
89636,25366924,38.84481,-77.29936,1,1
89639,953750925,38.84401,-77.29331,1,1
89640,25366945,38.84393,-77.29265,1,1
89641,25366943,38.84407,-77.29375,1,1
89642,953750924,38.84415,-77.29441,1,1
89674,953750912,38.84201,-77.27757,1,1
89679,953750914,38.84553,-77.303,1,1
89681,303930336,38.84458,-77.29768,1,1
89683,953750917,38.84328,-77.2873,1,1
89684,953750918,38.84352,-77.28923,1,1
89691,953750920,38.84475,-77.2989,1,1
89694,25390718,38.84104,-77.2702,1,1
90179,25366080,38.81361,-77.30139,1,1
90212,25389875,38.81761,-77.26948,1,1
90291,25367234,38.8265,-77.28826,1,1
90511,25366310,38.8264,-77.29905,1,1
90549,25366278,38.8258,-77.30135,1,1
90646,25391033,38.83915,-77.25623,1,1
90831,25391000,38.83937,-77.25671,1,1
90880,25368496,38.85004,-77.29927,1,1
90884,25390627,38.8344,-77.2676,1,1
91099,303930341,38.84529,-77.30183,1,1
91100,983710945,38.84544,-77.30258,1,1
91145,25369403,38.85624,-77.28982,1,1
91239,25390579,38.82937,-77.26751,1,1
91378,25367460,38.81727,-77.27401,1,1
91390,303930562,38.81923,-77.2634,1,1
91598,25391323,38.82863,-77.25028,1,1
91819,25391324,38.82734,-77.25025,1,1
91898,303930339,38.8451,-77.30093,1,1
91978,25389835,38.81288,-77.26787,1,1
92594,303917477,38.81405,-77.26893,1,1
92752,25390585,38.83356,-77.26753,1,1
92978,25390717,38.84089,-77.27026,1,1
93062,19461175,38.8393,-77.25619,1,1
93115,25368109,38.84213,-77.27854,1,1
93124,25366280,38.82618,-77.30035,1,1
93222,19460963,38.84057,-77.26808,1,1
93407,25390897,38.8294,-77.25673,1,1
93626,25390979,38.83895,-77.25365,1,1
93645,25390938,38.83071,-77.25595,1,1
93724,287930288,38.84106,-77.27169,1,1
93767,25366948,38.84423,-77.295,1,1
93868,953825233,38.85781,-77.28689,1,1
94097,25367569,38.81901,-77.27613,1,1
94170,25368498,38.85078,-77.29879,1,1
94171,953825235,38.85095,-77.29864,1,1
94179,25390948,38.82994,-77.25335,1,1
94292,25367920,38.84274,-77.28434,1,1
94353,25389987,38.81862,-77.264,1,1
94399,953993381,38.84696,-77.27272,1,1
94400,953993382,38.84664,-77.27261,1,1
94468,953824070,38.84353,-77.27169,1,1
94488,303930547,38.81541,-77.26549,1,1
94633,954964790,38.84088,-77.26902,1,1
94634,25390735,38.84076,-77.26806,1,1
94759,25390945,38.83173,-77.25495,1,1
94767,953823557,38.85252,-77.27203,1,1
94768,303930424,38.85507,-77.27127,1,1
94770,25368137,38.84821,-77.27313,1,1
94771,953823556,38.84874,-77.27319,1,1
94773,953823561,38.85125,-77.27244,1,1
94775,953823559,38.85015,-77.27283,1,1
94776,303930362,38.84961,-77.27301,1,1
94778,25392347,38.85317,-77.27183,1,1
94779,953823562,38.85366,-77.27168,1,1
94801,25366911,38.84759,-77.30168,1,1
94833,25367461,38.81739,-77.27394,1,1
94856,25390723,38.84152,-77.27184,1,1
94858,953822542,38.84368,-77.27156,1,1
94861,953822547,38.85741,-77.27078,1,1
94862,953822545,38.85263,-77.27183,1,1
94864,953822549,38.85152,-77.2722,1,1
94865,953822550,38.85461,-77.27125,1,1
94867,25367860,38.84126,-77.28814,1,1
94943,953822551,38.8474,-77.27269,1,1
95057,303930952,38.84097,-77.26968,1,1
95079,25366276,38.82567,-77.30131,1,1
95199,25390583,38.83114,-77.26752,1,1
95228,25366093,38.81368,-77.29912,1,1
95268,25367494,38.8226,-77.28024,1,1
95324,25366288,38.82605,-77.30032,1,1
95425,19460960,38.84257,-77.28198,1,1
95431,25367738,38.83359,-77.28882,1,1
95454,25391335,38.82472,-77.24692,1,1
95545,25390984,38.83965,-77.26073,1,1
95570,25368138,38.84822,-77.27297,1,1
95959,19460961,38.84222,-77.2804,1,1
95966,848140744,38.81417,-77.27508,1,1
95997,25390943,38.83139,-77.25536,1,1
96106,303917474,38.81585,-77.27142,1,1
96368,25389850,38.81495,-77.2699,1,1
96385,25366299,38.82629,-77.29863,1,1
96418,303930955,38.85728,-77.28786,1,1
96502,25390989,38.83972,-77.2599,1,1
96526,25390802,38.84039,-77.26641,1,1
96593,25367858,38.84007,-77.2882,1,1
96713,25369405,38.85698,-77.28844,1,1
96721,25389851,38.81503,-77.26979,1,1
97001,25367233,38.82638,-77.28826,1,1
97074,25389972,38.81789,-77.26467,1,1
97304,25390460,38.82839,-77.25731,1,1
97340,25393743,38.85065,-77.24722,1,1
97412,303616467,38.84737,-77.24708,1,1
97697,303930340,38.845,-77.30098,1,1
97703,25392028,38.84487,-77.24658,1,1
97769,25367514,38.82434,-77.28215,1,1
98053,25390580,38.82982,-77.2675,1,1
98224,25390628,38.83551,-77.26747,1,1
98288,25391911,38.83833,-77.25138,1,1
98297,25391329,38.82708,-77.24949,1,1
98392,303930438,38.84204,-77.27188,1,1
98426,25366179,38.81314,-77.2927,1,1
98475,25367498,38.82106,-77.27852,1,1
98637,25390713,38.84111,-77.27198,1,1
98720,25367280,38.82516,-77.28309,1,1
98730,25390453,38.82657,-77.25837,1,1
98816,25366079,38.81388,-77.30208,1,1
99202,25367488,38.82252,-77.28033,1,1
99219,25389866,38.81438,-77.26928,1,1
99436,1051401564,38.84115,-77.27112,1,1
99442,1051401562,38.84125,-77.27307,1,1
99445,953750911,38.84112,-77.27087,1,1
99447,1051401563,38.84118,-77.27139,1,1
99487,25368096,38.84244,-77.28207,1,1
99526,25367277,38.82427,-77.28227,1,1
99576,25367279,38.82512,-77.28325,1,1
99604,25390094,38.82026,-77.26254,1,1
99660,222003062,38.84432,-77.29568,1,1
99686,25390803,38.84054,-77.26638,1,1
99817,25367728,38.83029,-77.28854,1,1
99824,25389950,38.81449,-77.26562,1,1
99950,25390631,38.83655,-77.26725,1,1
100059,19461155,38.82309,-77.28098,1,1
100108,303917496,38.81594,-77.27134,1,1
100117,25390714,38.84125,-77.27191,1,1
100354,25390835,38.83995,-77.26194,1,1
100357,25390715,38.84126,-77.272,1,1
100434,19461156,38.81444,-77.26916,1,1
100460,25391855,38.82949,-77.25158,1,1
100559,303930329,38.84133,-77.27239,1,1
100686,25390358,38.82164,-77.26121,1,1
100725,25367921,38.84289,-77.28431,1,1
100860,25390999,38.83921,-77.25677,1,1
101011,25367491,38.82318,-77.28087,1,1
101019,25391912,38.83843,-77.25134,1,1
101028,19460964,38.84031,-77.26587,1,1
101099,25367758,38.83626,-77.28828,1,1
101287,25368546,38.85359,-77.29473,1,1
101316,25390832,38.83989,-77.26272,1,1
101890,1050844123,38.83855,-77.25212,1,1
101891,1050844122,38.83859,-77.25235,1,1
101893,976972223,38.83867,-77.25286,1,1
101894,1050844121,38.83872,-77.25316,1,1
101895,1050844120,38.83774,-77.25167,1,1
101896,25390981,38.8371,-77.25198,1,1
101897,1050844119,38.83879,-77.25262,1,1
101898,25391913,38.83859,-77.25129,1,1
101899,1050844118,38.83849,-77.25059,1,1
101900,1050844117,38.83843,-77.25017,1,1
101901,25391916,38.83837,-77.24977,1,1
101902,1050844116,38.83831,-77.24931,1,1
101903,976964589,38.83822,-77.24857,1,1
101904,1050844115,38.83904,-77.2552,1,1
101905,25390978,38.83882,-77.25378,1,1
102345,25367261,38.82616,-77.28531,1,1
102472,25367761,38.83712,-77.28829,1,1
102567,303918594,38.81386,-77.28977,1,1
102610,25367224,38.82649,-77.29222,1,1
102690,25390834,38.8398,-77.26191,1,1
102705,25367160,38.81395,-77.28543,1,1
102845,25367031,38.81358,-77.29081,1,1
103007,25367499,38.82114,-77.2784,1,1
103152,25366363,38.82649,-77.29676,1,1
103157,25389986,38.81854,-77.26408,1,1
103187,25390806,38.84047,-77.26596,1,1
103318,25390584,38.83215,-77.26753,1,1
103387,19424724,38.8172,-77.26944,1,1
103441,25367148,38.81318,-77.28386,1,1
103521,983716245,38.85617,-77.28993,1,1
103522,25369387,38.85572,-77.29072,1,1
103559,19460965,38.83955,-77.2599,1,1
103715,25367504,38.82132,-77.27864,1,1
103737,25391928,38.83804,-77.24723,1,1
103747,25390347,38.82111,-77.26155,1,1
103768,25390088,38.81972,-77.26295,1,1
103944,25367259,38.82621,-77.28633,1,1
104012,25390457,38.82799,-77.25753,1,1
104059,303930456,38.8514,-77.29826,1,1
104105,953750910,38.84129,-77.27339,1,1
104106,1050848352,38.84136,-77.27393,1,1
104119,303918595,38.81431,-77.28819,1,1
104635,976912021,38.85051,-77.24721,1,1
104636,25393742,38.85016,-77.24719,1,1
104640,976912023,38.81299,-77.29718,1,1
