5414,1050709663,39.65909,-77.0127,1,1
5415,835968813,39.64416,-77.00645,1,1
5416,892330548,39.65736,-77.00963,1,1
5417,1050709662,39.65759,-77.01052,1,1
10084,116353990,39.62424,-76.96096,1,1
13216,94260551,39.6428,-77.00641,1,1
14036,835968873,39.62922,-76.99394,1,1
14425,892330546,39.65605,-77.00771,1,1
14426,892330547,39.66022,-77.01301,1,1
14427,892330545,39.65698,-77.00882,1,1
14429,892330550,39.65227,-77.00669,1,1
14430,116354192,39.65057,-77.00664,1,1
14431,892330549,39.65542,-77.00725,1,1
14437,892330540,39.63239,-77.00261,1,1
14599,892330558,39.63385,-77.0035,1,1
14600,116354307,39.63333,-77.00319,1,1
14601,116354100,39.6383,-77.00626,1,1
14602,892330559,39.63938,-77.00631,1,1
14616,892330552,39.63646,-77.00526,1,1
14624,116354299,39.63637,-77.00519,1,1
14633,892330557,39.66341,-77.01384,1,1
14635,116354206,39.66255,-77.0136,1,1
14726,116353738,39.62636,-76.97107,1,1
14727,892734994,39.62657,-76.97124,1,1
21893,116355113,39.64565,-76.96291,1,1
21894,835964804,39.64956,-76.9606,1,1
26479,892687412,39.63382,-76.97133,1,1
26482,116354987,39.63293,-76.97234,1,1
26489,892687411,39.62817,-76.9718,1,1
26493,892687410,39.63188,-76.97208,1,1
26498,892687409,39.62313,-76.96474,1,1
39149,116354300,39.63768,-77.00609,1,1
39498,116354297,39.63441,-77.00385,1,1
41657,1054878529,39.64617,-77.00649,1,1
41658,1050709661,39.64482,-77.00647,1,1
43246,1063165861,39.62643,-76.99709,1,1
43247,336676956,39.62559,-76.99816,1,1
43248,1063165860,39.62675,-76.99919,1,1
43249,116352469,39.62544,-76.9984,1,1
43261,892330541,39.62476,-76.99798,1,1
43262,1063165858,39.62507,-76.99817,1,1
43264,1063165859,39.62378,-76.99744,1,1
45413,984224712,39.62371,-76.96783,1,1
45420,892687408,39.62336,-76.96734,1,1
46133,984224084,39.62388,-76.96246,1,1
50507,116354101,39.64686,-77.00653,1,1
55953,116355052,39.64942,-76.97103,1,1
56956,116354995,39.64607,-76.97535,1,1
65522,116354301,39.63539,-77.00452,1,1
66781,116354962,39.63946,-76.98264,1,1
70731,116354971,39.64259,-76.97919,1,1
