17844,848135554,39.3612,-76.36778,1,1
17845,1050969306,39.36128,-76.36768,1,1
18520,26133678,39.36344,-76.36603,1,1
26449,26133734,39.36267,-76.36379,1,1
29469,287986693,39.36274,-76.36407,1,1
41533,26133723,39.36172,-76.36529,1,1
55328,26133722,39.36173,-76.36566,1,1
60524,848134015,39.35662,-76.37349,1,1
60525,26132269,39.35427,-76.37555,1,1
60526,848134014,39.35684,-76.3733,1,1
71759,848135553,39.36106,-76.36795,1,1
71760,26132278,39.35784,-76.37236,1,1
82363,26132268,39.35382,-76.37594,1,1
133781,26133673,39.36188,-76.36692,1,1
134456,26133659,39.3644,-76.37084,1,1
