92001,100725936,39.12709,-77.72257,1,1
92360,100726004,39.12691,-77.70949,1,1
93771,287926197,39.12338,-77.72246,1,1
97431,287909671,39.12191,-77.72243,1,1
100101,100724798,39.09165,-77.74894,1,1
100102,705970380,39.09531,-77.74615,1,1
100693,100725279,39.10164,-77.74202,1,1
100694,705968128,39.10492,-77.74002,1,1
100697,705968127,39.11334,-77.73459,1,1
100698,100725288,39.10566,-77.73987,1,1
100982,705965911,39.12459,-77.72251,1,1
100983,705965913,39.1192,-77.72858,1,1
100984,705965912,39.11605,-77.73315,1,1
101399,287926198,39.12344,-77.71979,1,1
102304,705970690,39.08447,-77.75245,1,1
102307,100724794,39.08621,-77.75308,1,1
102308,705970692,39.08971,-77.7508,1,1
107003,801872939,39.1261,-77.71443,1,1
107004,221971680,39.12419,-77.71608,1,1
108137,100725972,39.12691,-77.71235,1,1
