4627,825209456,39.55431,-76.52573,1,1
4629,90638008,39.55454,-76.52565,1,1
4950,837756750,39.56179,-76.52388,1,1
4951,90638043,39.55998,-76.52434,1,1
5379,90638092,39.57636,-76.5171,1,1
8923,876275080,39.5559,-76.49934,1,1
8924,983819360,39.55699,-76.49691,1,1
8925,90638143,39.55172,-76.50756,1,1
8926,983819361,39.55219,-76.50888,1,1
8927,983819359,39.5524,-76.50555,1,1
8928,90638146,39.55185,-76.50662,1,1
8929,983819358,39.5444,-76.53063,1,1
8930,26001223,39.54376,-76.53101,1,1
8931,983819357,39.55696,-76.53049,1,1
8937,90638236,39.56035,-76.49767,1,1
8938,983819362,39.56103,-76.4978,1,1
9669,90638289,39.57705,-76.50006,1,1
9670,983818609,39.57769,-76.50025,1,1
12646,25994899,39.54116,-76.53498,1,1
12647,876333889,39.54147,-76.53428,1,1
13579,1063036289,39.55513,-76.52745,1,1
13581,1063036288,39.55232,-76.52655,1,1
13583,1063036287,39.55369,-76.52593,1,1
13584,876328235,39.54528,-76.53007,1,1
13585,1063036285,39.5549,-76.52432,1,1
13586,1063036286,39.55558,-76.52276,1,1
13587,1063036290,39.55509,-76.52551,1,1
13588,1063036291,39.55649,-76.52516,1,1
13591,825209457,39.55459,-76.52533,1,1
18771,889137206,39.55747,-76.5336,1,1
29224,90638091,39.57303,-76.51926,1,1
34816,25994849,39.53742,-76.54734,1,1
35338,90638287,39.57627,-76.49992,1,1
35433,90638050,39.55602,-76.5178,1,1
40408,90638166,39.55461,-76.50155,1,1
42334,25994836,39.53495,-76.54655,1,1
43146,851479242,39.55772,-76.53179,1,1
43157,26022047,39.55777,-76.53191,1,1
59135,848134966,39.53453,-76.5473,1,1
59139,848134969,39.53398,-76.54825,1,1
60887,848134223,39.53716,-76.54285,1,1
60888,848134222,39.53698,-76.54319,1,1
67146,90638234,39.55715,-76.49651,1,1
67214,90638151,39.55272,-76.50493,1,1
71859,90638244,39.56363,-76.49829,1,1
71860,821546667,39.56709,-76.49891,1,1
72273,848135431,39.53956,-76.55038,1,1
72274,287982667,39.53935,-76.54928,1,1
72617,90638241,39.55748,-76.496,1,1
129522,1004527811,39.55655,-76.51943,1,1
134707,851479241,39.55783,-76.53209,1,1
