86753,268747253,39.07722,-77.56677,0,0
88026,877684821,39.05724,-77.55055,1,1
88027,877684820,39.05566,-77.54985,1,1
88028,100733095,39.04993,-77.54595,1,1
88043,877684729,39.03944,-77.53631,1,1
89633,838208930,39.06205,-77.56372,0,0
92314,268746900,39.06254,-77.56425,0,0
94351,268746879,39.05035,-77.54655,0,0
95487,834018770,39.06014,-77.56362,1,1
96091,848140660,39.05856,-77.5756,1,1
96092,100736156,39.05586,-77.57649,1,1
97478,834018772,39.05799,-77.55806,0,0
97479,848140252,39.06184,-77.56348,0,0
97480,834018768,39.06443,-77.56645,0,0
97481,848140253,39.06859,-77.56585,0,0
97482,848140254,39.07422,-77.56581,0,0
97483,848140255,39.07402,-77.56525,0,0
97484,834018769,39.06421,-77.56588,0,0
97544,848140256,39.06872,-77.56536,0,0
97545,838199126,39.0777,-77.5668,0,0
97546,848140257,39.07802,-77.56682,0,0
97739,848140180,39.04865,-77.54146,0,0
97740,848140181,39.04815,-77.54003,0,0
97741,268746871,39.04859,-77.541,0,0
104910,1074906084,39.08258,-77.57283,1,1
104911,100736246,39.08056,-77.57332,1,1
104941,834023947,39.06198,-77.56202,1,1
104942,834023945,39.06221,-77.56309,1,1
104943,834023946,39.06207,-77.56252,1,1
104944,834018771,39.06102,-77.56018,1,1
104956,834023948,39.06206,-77.56487,1,1
104959,834023949,39.06173,-77.56465,1,1
104960,834023950,39.06143,-77.56445,1,1
105658,268747130,39.05193,-77.54957,0,0
105659,268746881,39.05215,-77.54925,0,0
105660,834018773,39.05758,-77.55808,0,0
105662,100736197,39.06379,-77.56557,0,0
105663,100736194,39.06363,-77.56593,0,0
105664,100737772,39.06033,-77.55244,1,1
106009,834012711,39.08272,-77.56668,0,0
106010,268746911,39.0771,-77.56637,0,0
106012,834012707,39.08243,-77.56707,0,0
106583,268748103,39.05023,-77.54699,0,0
106686,983972003,39.06027,-77.56281,1,1
106687,983977283,39.06074,-77.56169,1,1
107353,704812078,39.05928,-77.57512,1,1
107817,100733083,39.04837,-77.54539,1,1
108022,268746878,39.04993,-77.54595,0,0
108308,100736172,39.06702,-77.57343,1,1
108450,268748074,39.0624,-77.56463,0,0
109405,100736169,39.06483,-77.57348,1,1
110310,833836923,39.07423,-77.57409,1,1
110311,100736178,39.07242,-77.57388,1,1
112423,983877956,39.05873,-77.56028,1,1
112424,983877955,39.05912,-77.56161,1,1
113010,706119418,39.03946,-77.53751,1,1
113011,706119405,39.04822,-77.57855,1,1
115361,704842963,39.03962,-77.53816,1,1
115362,704842962,39.04677,-77.54463,1,1
115363,704842965,39.06236,-77.56662,1,1
