4512,832002468,39.41349,-76.43151,1,1
4513,26134881,39.41313,-76.42883,1,1
4514,832002481,39.4133,-76.42752,1,1
5231,832001093,39.40435,-76.41525,1,1
5232,273140422,39.4035,-76.41601,1,1
5235,1053944044,39.40301,-76.40866,1,1
5236,832001081,39.40639,-76.41122,1,1
5237,832001082,39.40544,-76.4105,1,1
5654,838585585,39.43236,-76.39765,1,1
5657,26136627,39.43164,-76.39678,1,1
7949,26135957,39.4163,-76.40438,1,1
7950,834018465,39.41681,-76.40406,1,1
7951,834018466,39.41707,-76.40377,1,1
7952,26135974,39.41746,-76.40302,1,1
7954,834018468,39.41789,-76.40334,1,1
7955,834018462,39.40903,-76.41113,1,1
7956,834018461,39.40882,-76.41132,1,1
7957,834018460,39.4079,-76.41214,1,1
7958,26134948,39.40726,-76.4127,1,1
7959,834018464,39.40824,-76.41458,1,1
7961,834018463,39.40919,-76.41099,1,1
9834,940832703,39.43139,-76.39637,1,1
10407,883428116,39.3979,-76.43053,0,0
12787,26135707,39.4014,-76.40746,1,1
13111,835305804,39.39808,-76.43353,1,1
13928,26135475,39.44194,-76.4122,1,1
13929,838370257,39.44211,-76.41241,1,1
14732,848136297,39.40907,-76.41616,1,1
14733,983809244,39.4092,-76.41643,1,1
17191,215047393,39.39868,-76.43455,1,1
23499,26136896,39.43133,-76.38397,0,0
23913,26134960,39.41134,-76.41308,0,0
25067,26136600,39.44127,-76.41095,1,1
25184,287985824,39.40523,-76.39469,1,1
26252,848135901,39.42366,-76.3795,1,1
27438,26134940,39.41116,-76.41723,1,1
27997,287623239,39.42798,-76.38903,0,0
28025,26135791,39.40122,-76.39995,1,1
29316,26136351,39.40896,-76.3898,1,1
29547,26136117,39.41971,-76.39217,1,1
29576,26134976,39.41351,-76.41817,1,1
29992,26135934,39.41785,-76.40822,0,0
29993,916167341,39.42012,-76.40502,0,0
30388,26135790,39.40125,-76.40014,1,1
30527,26136584,39.42727,-76.40787,1,1
31723,26136609,39.43756,-76.40354,1,1
31808,26135421,39.42755,-76.41617,1,1
31893,26136613,39.43724,-76.40241,1,1
32328,26136862,39.42759,-76.38801,1,1
32970,983960276,39.43412,-76.42747,1,1
32971,26135346,39.43305,-76.42568,1,1
32978,983960278,39.43708,-76.43467,1,1
32979,26135209,39.43677,-76.4344,1,1
33285,26135407,39.43072,-76.41975,1,1
33292,26135838,39.4101,-76.4102,1,1
34136,287985814,39.41659,-76.3798,1,1
35221,26136661,39.42993,-76.39318,1,1
35322,287985815,39.41517,-76.3819,1,1
35786,834018467,39.41927,-76.40437,1,1
35790,916166537,39.41982,-76.40479,0,0
35794,916166536,39.41982,-76.40479,1,1
35795,26135931,39.41766,-76.40802,0,0
36410,26135371,39.43431,-76.42803,1,1
37700,26135406,39.43118,-76.42058,1,1
37808,26136860,39.42798,-76.38903,1,1
38753,26136880,39.42527,-76.38323,1,1
38941,26135919,39.41324,-76.40744,1,1
39530,288007314,39.42806,-76.40794,1,1
40665,287985720,39.42321,-76.38097,1,1
42041,26135833,39.40976,-76.41051,1,1
42573,26136865,39.42838,-76.39012,1,1
42888,26136408,39.41336,-76.38429,1,1
44195,26135368,39.43534,-76.43124,0,0
44196,984045972,39.43554,-76.43176,1,1
44427,967906465,39.40169,-76.40768,1,1
44428,983795010,39.40217,-76.40803,1,1
45086,26136655,39.43088,-76.39551,1,1
45087,983792439,39.43107,-76.39583,1,1
45563,824585195,39.39953,-76.43577,1,1
45564,983790551,39.40022,-76.43638,1,1
48973,26136677,39.43344,-76.39902,1,1
48974,983784529,39.43589,-76.40115,1,1
50529,26135900,39.41592,-76.40959,0,0
51886,26135897,39.4157,-76.40942,0,0
52403,287985813,39.41672,-76.37989,1,1
52919,26134946,39.40516,-76.41453,1,1
54413,26135889,39.4145,-76.41018,0,0
54636,26135718,39.3997,-76.40218,1,1
55314,26134810,39.40238,-76.41706,1,1
56345,26135886,39.41459,-76.41043,0,0
57660,848135999,39.41473,-76.40559,1,1
57661,889231207,39.41499,-76.40533,1,1
58654,848134723,39.41318,-76.4242,1,1
58824,848134910,39.42749,-76.41499,1,1
59506,848134356,39.41061,-76.41714,1,1
59507,26134950,39.4093,-76.41665,1,1
59887,848134570,39.42976,-76.4183,1,1
59888,287985562,39.42838,-76.41698,1,1
60218,848134640,39.41866,-76.39555,1,1
60219,848134638,39.41792,-76.39981,1,1
60220,848134639,39.4179,-76.40035,1,1
60221,848134637,39.4179,-76.40067,1,1
60222,834018469,39.41789,-76.40104,1,1
61249,26134613,39.41386,-76.43339,1,1
61699,810279490,39.44281,-76.4237,0,0
61700,26135386,39.4424,-76.42408,0,0
62963,26136895,39.4315,-76.38412,0,0
64414,26135213,39.43895,-76.43624,1,1
64927,26136387,39.41207,-76.38598,1,1
67439,26136881,39.42499,-76.38274,1,1
67722,26135211,39.43726,-76.43483,1,1
68074,26136386,39.41198,-76.38584,1,1
68638,838585272,39.42107,-76.40577,1,1
68639,848136265,39.42244,-76.40693,1,1
68703,848136250,39.42414,-76.4076,1,1
68705,26136581,39.42271,-76.40716,1,1
68989,26134956,39.40878,-76.41562,1,1
69205,832679124,39.43577,-76.43074,0,0
69207,834582532,39.43718,-76.42928,0,0
70354,287985954,39.41399,-76.42025,1,1
71282,26136622,39.42269,-76.39774,0,0
71334,26135715,39.40023,-76.40661,1,1
71538,967906468,39.40229,-76.40811,1,1
71992,26136409,39.41326,-76.38415,1,1
72034,848135485,39.41225,-76.4083,1,1
72035,26135842,39.41117,-76.40924,1,1
72906,273133193,39.423,-76.39795,0,0
73614,26135942,39.41423,-76.40614,1,1
74027,26136951,39.42328,-76.38075,1,1
74316,287985816,39.41506,-76.3818,1,1
74502,26135364,39.43218,-76.42364,1,1
74529,848135782,39.41263,-76.40797,1,1
74531,26135911,39.41256,-76.40803,1,1
76022,26134959,39.41111,-76.41271,0,0
77205,287985823,39.40533,-76.3948,1,1
77804,26136353,39.4091,-76.38988,1,1
