3934,936662134,39.15491,-77.51745,1,1
3935,1009327338,39.15495,-77.51731,1,1
7001,936668460,39.16473,-77.48408,1,1
7002,936668461,39.15751,-77.48309,1,1
7003,25542522,39.13623,-77.48364,1,1
7004,25542427,39.16019,-77.51487,1,1
7005,936668458,39.1603,-77.51463,1,1
7006,848134861,39.16449,-77.50477,1,1
7015,936668465,39.15475,-77.51812,1,1
7016,190279705,39.15464,-77.51934,1,1
7017,25542410,39.15514,-77.51687,1,1
7018,936668466,39.15589,-77.51672,1,1
26139,1056651552,39.15552,-77.48478,1,1
26140,848135627,39.15435,-77.48465,1,1
26143,1056651549,39.16452,-77.48628,1,1
26149,1056651551,39.16462,-77.48539,1,1
26152,936668462,39.13698,-77.48334,1,1
26154,1056651550,39.14971,-77.48397,1,1
72177,848135397,39.15821,-77.51626,1,1
92972,26989253,39.15146,-77.53218,1,1
95900,705994771,39.15123,-77.5243,1,1
95901,848140786,39.15236,-77.52399,1,1
102066,705972966,39.15052,-77.52689,1,1
111681,26989323,39.15156,-77.53283,1,1
115229,848253068,39.15043,-77.52639,1,1
122937,25542567,39.16475,-77.47996,1,1
122942,936668459,39.16462,-77.50167,1,1
153484,25540432,39.15507,-77.52286,1,1
