887,100373022,39.63899,-77.40365,0,0
888,1052042088,39.63972,-77.40271,0,0
3598,1009391537,39.6229,-77.40845,1,1
3600,1009391535,39.623,-77.40886,1,1
11987,888528836,39.64532,-77.41609,1,1
14713,100372785,39.63692,-77.41064,1,1
14720,952107009,39.63706,-77.41064,1,1
23547,336665237,39.64142,-77.41348,1,1
23579,25674174,39.63597,-77.40884,0,0
23592,25674175,39.6358,-77.40783,1,1
23995,100371779,39.6238,-77.41207,1,1
24447,25674182,39.63753,-77.40595,0,0
24448,1063068497,39.63768,-77.40572,0,0
24449,1063068498,39.63824,-77.40491,0,0
25221,25674176,39.63591,-77.40853,0,0
25422,25673878,39.62369,-77.41159,1,1
25938,25673855,39.6262,-77.41797,0,0
25957,25673853,39.62455,-77.4161,1,1
27525,25674163,39.63558,-77.41068,1,1
28816,25674138,39.62868,-77.41074,1,1
28995,100372704,39.63103,-77.4107,1,1
30240,25674151,39.63381,-77.41066,1,1
31036,100371750,39.6241,-77.41344,1,1
32025,100371573,39.62396,-77.41803,0,0
32881,100371575,39.62483,-77.417,1,1
32918,25674152,39.63426,-77.41067,1,1
33098,1063115761,39.62622,-77.4161,1,1
33099,336666538,39.6249,-77.4158,1,1
34049,25674206,39.64083,-77.40164,0,0
36901,100373024,39.63912,-77.4038,0,0
37221,25673850,39.62623,-77.41833,0,0
37631,100373802,39.66035,-77.37388,0,0
38257,25673838,39.62424,-77.41844,0,0
38276,336666746,39.62435,-77.41533,1,1
38704,19454781,39.62759,-77.41786,0,0
40046,100371559,39.62507,-77.41946,1,1
47114,100372671,39.63129,-77.41566,0,0
47115,1064175987,39.6325,-77.41432,0,0
47116,100372587,39.63144,-77.41595,0,0
47117,1064175986,39.6328,-77.41444,0,0
47832,888528835,39.64117,-77.41341,1,1
47834,100372869,39.64372,-77.41421,1,1
47835,100372841,39.64068,-77.41326,1,1
50517,100371584,39.62469,-77.41655,1,1
51634,25674270,39.66552,-77.36782,0,0
51971,25674173,39.63609,-77.40944,1,1
53660,25674164,39.6363,-77.41064,1,1
54655,100372695,39.62842,-77.41075,1,1
55845,100371791,39.62605,-77.41072,1,1
55856,25674158,39.63459,-77.40995,1,1
56696,25673854,39.62451,-77.41597,1,1
57034,25674271,39.66569,-77.36803,0,0
65462,25674172,39.63585,-77.41003,1,1
66597,336674956,39.638,-77.41071,1,1
66847,100373618,39.64978,-77.38923,0,0
66850,25674137,39.63283,-77.41381,0,0
67681,25674052,39.62755,-77.4175,0,0
69409,336666521,39.62487,-77.41593,1,1
73204,100373066,39.64368,-77.398,0,0
73886,25674150,39.63403,-77.41125,1,1
75186,25674221,39.64798,-77.39419,0,0
75672,100373065,39.64378,-77.3982,0,0
75971,25673879,39.62336,-77.41027,1,1
77928,25674220,39.64782,-77.394,0,0
78376,100371788,39.6251,-77.411,1,1
79113,19454784,39.63775,-77.40531,0,0
79340,100373623,39.64999,-77.3893,0,0
79848,100371790,39.62568,-77.41077,1,1
80182,25674204,39.64068,-77.40148,0,0
80227,100371785,39.62351,-77.4109,1,1
80719,100372779,39.63541,-77.41106,1,1
83939,25674259,39.66053,-77.37407,0,0
85072,19454782,39.63315,-77.41396,0,0
148817,100371563,39.62513,-77.41877,1,1
