1002,336663010,39.702,-77.36998,1,1
1003,1052042083,39.70217,-77.36963,1,1
1004,1052042081,39.7014,-77.37075,1,1
1005,1052042079,39.70086,-77.37184,1,1
1006,1052042078,39.70075,-77.37286,1,1
1007,1052042077,39.6931,-77.39339,1,1
1008,100373951,39.69946,-77.37542,1,1
1009,336662912,39.69063,-77.40108,1,1
8047,983751987,39.67386,-77.41623,1,1
8048,100373211,39.67352,-77.41729,1,1
11970,983738337,39.67391,-77.41585,1,1
11971,983738338,39.67636,-77.41261,1,1
25643,100373402,39.68613,-77.4068,1,1
52427,100373243,39.69843,-77.41871,1,1
56149,336662914,39.69316,-77.39312,1,1
70008,100373193,39.67218,-77.41982,1,1
77294,100373482,39.69338,-77.41117,1,1
78294,100373380,39.68285,-77.40804,1,1
84551,100373200,39.67255,-77.41892,1,1
116939,983741486,39.70444,-77.36668,1,1
