3072,116361824,39.71719,-76.84673,1,1
7216,892581410,39.71486,-76.8512,1,1
7217,892581411,39.71509,-76.85085,1,1
7219,892581407,39.71384,-76.85229,1,1
7224,116361818,39.71589,-76.84957,1,1
7225,892581404,39.71632,-76.84865,1,1
14116,892615990,39.71838,-76.84487,1,1
14117,835286060,39.71739,-76.84638,1,1
14118,892615989,39.71826,-76.84505,1,1
25214,116361828,39.71929,-76.84357,1,1
25217,984071710,39.71975,-76.84287,1,1
40329,336676955,39.71577,-76.84979,1,1
82285,116361827,39.719,-76.84399,1,1
86205,187852912,39.72055,-76.8417,1,1
202141,984072478,39.72058916,-76.84164615,1,1
