3062,984138994,39.00718,-76.58617,1,1
3067,25867911,39.02009,-76.57315,1,1
3068,984138993,39.02067,-76.57325,1,1
3070,25865232,39.00148,-76.60987,1,1
3076,984138999,39.02312,-76.60011,1,1
3077,705945181,39.02257,-76.59993,1,1
3092,984139009,38.99973,-76.60602,1,1
3094,25865954,39.00418,-76.58933,1,1
3095,984139010,39.00429,-76.58935,1,1
3098,984139006,39.00965,-76.58255,1,1
3101,889228479,39.0161,-76.59602,1,1
3102,25865315,38.99696,-76.59768,1,1
3103,889222031,38.99662,-76.591,1,1
3106,984139016,38.99341,-76.58713,1,1
4778,25867650,38.99466,-76.55274,1,1
4779,984130821,38.99542,-76.55328,1,1
4792,984130815,39.02417,-76.60052,1,1
4793,25866208,39.02367,-76.6003,1,1
4806,889222033,39.01366,-76.57835,1,1
4807,984130822,39.01406,-76.578,1,1
5163,706002457,39.0179,-76.57274,1,1
5169,25867895,39.01528,-76.57188,1,1
6218,996809887,39.00117,-76.59641,0,0
6219,26960785,38.99665,-76.58691,0,0
10922,25865917,39.00341,-76.58918,1,1
10923,841729405,39.0038,-76.58925,1,1
10924,25865912,38.9974,-76.58682,1,1
10925,841729410,38.99755,-76.58685,1,1
11938,984146717,39.00607,-76.588,1,1
11939,984151123,39.00675,-76.58623,1,1
14056,1050307619,39.01624,-76.57904,1,1
14057,1050307617,39.01595,-76.5784,1,1
14058,1050307620,39.01636,-76.57929,1,1
14059,1050307614,39.01534,-76.57624,1,1
14060,1050307615,39.01563,-76.57741,1,1
14061,25866496,39.01547,-76.57679,1,1
14062,25866493,39.0158,-76.57797,1,1
14063,1050307616,39.01571,-76.57767,1,1
14064,1050307618,39.01514,-76.57544,1,1
14065,705948904,39.01508,-76.57518,1,1
16303,1050312248,39.0146,-76.57333,1,1
16304,984064505,39.01303,-76.56965,1,1
16305,1050312251,39.01447,-76.57287,1,1
16306,1050312250,39.01475,-76.57386,1,1
16307,1050312249,39.01468,-76.57361,1,1
16308,1050312252,39.01406,-76.57168,1,1
17908,996909321,38.99892,-76.55553,1,1
17909,984146617,38.99728,-76.5545,1,1
18510,25866005,39.00802,-76.5853,1,1
18511,984146718,39.0086,-76.58386,1,1
18512,25865960,39.00603,-76.58947,1,1
19655,984130823,39.00661,-76.60821,1,1
19656,1053797170,39.00752,-76.60826,1,1
19660,1053797162,39.01871,-76.59704,1,1
19661,984139014,39.01769,-76.5963,1,1
19850,1050293882,39.01501,-76.59653,1,1
19851,25866141,39.01454,-76.59674,1,1
19852,1050293881,39.01403,-76.59675,1,1
19853,889228476,39.01373,-76.59669,1,1
19854,1050293884,39.01439,-76.59851,1,1
19855,25865349,39.01164,-76.6031,1,1
19856,1050293883,39.01453,-76.59735,1,1
19857,94162186,39.01447,-76.59817,1,1
19859,889228477,39.01301,-76.59646,1,1
19860,1050293880,39.01353,-76.59663,1,1
21336,984146616,38.99683,-76.6018,1,1
21347,25867651,38.99643,-76.55394,1,1
21348,984146618,39.00925,-76.60714,1,1
21349,25865252,39.00773,-76.60823,1,1
22653,984142892,39.01933,-76.58498,1,1
22654,25866483,39.01656,-76.57971,1,1
23456,287975711,39.01009,-76.56507,1,1
23708,25867054,39.01136,-76.56707,1,1
24325,25867155,39.00862,-76.56282,1,1
25325,25865955,39.0052,-76.58943,1,1
25327,1050577688,39.01231,-76.57948,1,1
25328,996729500,39.01219,-76.57958,1,1
25329,1050577686,39.01291,-76.57899,1,1
25332,1050577681,39.0106,-76.5811,1,1
25333,889222038,39.01042,-76.58129,1,1
25339,1050577689,38.99316,-76.58082,0,0
27533,215051185,39.01047,-76.6051,1,1
27785,25866206,39.03156,-76.60365,1,1
28099,25867916,39.02316,-76.57335,1,1
28762,25866408,39.02202,-76.59018,1,1
28763,94162268,39.01944,-76.59737,1,1
28809,25867172,39.00595,-76.55892,1,1
29183,25867917,39.01831,-76.57282,1,1
33675,25865341,39.00181,-76.59673,0,0
36744,1050511083,39.02607,-76.6001,1,1
36745,1050511082,39.02614,-76.60035,1,1
36746,992124468,39.02583,-76.59928,1,1
36749,1050511081,39.02759,-76.60293,1,1
36751,1050511080,39.02663,-76.60166,1,1
36753,1050511079,39.02648,-76.60134,1,1
36754,25866221,39.02628,-76.60084,1,1
38871,25867057,39.0111,-76.56664,1,1
42568,25867884,39.01494,-76.57459,1,1
44556,889222040,39.02262,-76.57341,1,1
44557,705948901,39.03454,-76.58156,1,1
44558,889222039,39.03511,-76.58156,1,1
44559,889222034,39.00785,-76.58555,1,1
44560,25866480,39.01316,-76.57878,1,1
44561,889222032,39.02824,-76.57537,1,1
44562,25867950,39.02803,-76.57472,1,1
44564,705945180,38.99898,-76.58751,1,1
44565,889222035,38.99919,-76.5876,1,1
44569,705964183,39.00042,-76.6069,1,1
44570,889222029,39.00063,-76.6072,1,1
44571,25865892,38.99609,-76.58973,1,1
44597,705948902,39.02925,-76.5781,1,1
45960,25866148,39.02147,-76.59927,1,1
45961,25865944,39.00762,-76.59152,1,1
45962,25867141,38.99918,-76.55566,1,1
46006,94162158,39.00985,-76.59563,1,1
49639,705948903,39.02443,-76.59479,1,1
49640,984064517,39.02507,-76.59668,1,1
49659,215040596,39.0124,-76.56865,1,1
49681,984064514,39.00861,-76.59386,1,1
49682,19435688,39.00857,-76.59377,1,1
52768,273139639,39.0344,-76.60318,1,1
53802,25865898,38.99515,-76.58717,1,1
56555,25867927,39.01407,-76.56883,1,1
58966,25866229,39.0254,-76.5978,1,1
59592,705945183,39.01109,-76.5959,1,1
59594,889228478,39.01226,-76.59624,1,1
59615,889228486,39.02054,-76.59817,1,1
59620,705945182,39.00795,-76.59231,1,1
59621,889228487,39.00808,-76.59261,1,1
63502,25867056,39.01149,-76.567,1,1
64873,705945179,39.00178,-76.55663,1,1
64874,940345955,39.00379,-76.55733,1,1
66082,25865249,39.00752,-76.60826,0,0
66981,25866209,39.02474,-76.60074,1,1
68357,25865251,39.00773,-76.60823,0,0
71262,25867169,39.00636,-76.55938,1,1
71750,25865304,38.99682,-76.59918,1,1
76043,25866343,39.03546,-76.60302,1,1
81544,25865956,39.00687,-76.58991,1,1
84081,25865899,38.99402,-76.58716,1,1
84082,889434023,38.99415,-76.58716,1,1
84540,25865878,39.0013,-76.59619,0,0
85006,25866340,39.03494,-76.6031,1,1
85867,25866214,39.026,-76.60089,1,1
119038,984139015,38.99717,-76.5943,1,1
137273,25865301,38.99683,-76.6011,1,1
