8349,916247349,39.46097,-76.58929,1,1
8350,889710622,39.45924,-76.59027,1,1
8630,25992376,39.47277,-76.61007,1,1
8631,832333202,39.47312,-76.60986,1,1
8632,832333203,39.47337,-76.60928,1,1
11838,25991409,39.44681,-76.55718,1,1
11963,25988012,39.45976,-76.60809,1,1
11964,1054685248,39.46059,-76.60795,1,1
13885,964013045,39.44798,-76.55427,1,1
13947,831834477,39.44475,-76.60667,1,1
13949,831834476,39.44564,-76.60685,1,1
13950,831834475,39.44595,-76.60691,1,1
13951,831834474,39.44587,-76.60406,1,1
14433,833410879,39.4649,-76.5756,1,1
14434,287983896,39.46439,-76.57622,1,1
14931,987693408,39.46462,-76.57314,1,1
14932,25988829,39.46249,-76.58207,1,1
14933,987693407,39.46315,-76.57941,1,1
15117,25991869,39.44779,-76.5548,1,1
15916,833410814,39.44892,-76.59373,1,1
15917,25988557,39.44738,-76.59462,1,1
15918,833410815,39.44806,-76.59422,1,1
16816,25992629,39.46639,-76.59629,1,1
16817,1054692985,39.46807,-76.59776,1,1
17326,889501870,39.44473,-76.59619,1,1
17872,848135804,39.45792,-76.59091,1,1
21451,25992268,39.46415,-76.60908,1,1
21452,831839508,39.46435,-76.60923,1,1
22258,837786256,39.46608,-76.56603,1,1
23432,25992270,39.46461,-76.60944,1,1
24328,25988025,39.46372,-76.60871,1,1
25304,25993201,39.46414,-76.57654,1,1
28426,25987815,39.449,-76.60737,1,1
29357,25987817,39.45064,-76.60718,1,1
29527,25987993,39.4551,-76.60665,1,1
32961,287627416,39.46396,-76.57606,1,1
34145,25988667,39.4613,-76.58893,1,1
34686,312347047,39.45364,-76.60519,1,1
34917,25992400,39.47154,-76.60711,1,1
34952,25988031,39.46157,-76.60766,1,1
35340,25987994,39.45542,-76.60655,1,1
35517,25988664,39.46141,-76.58923,1,1
35544,25988842,39.46332,-76.5787,1,1
35718,984038160,39.47324,-76.60771,1,1
35863,984038150,39.46265,-76.59346,1,1
35864,25988628,39.46239,-76.59211,1,1
35873,984038148,39.46458,-76.59473,1,1
35875,848136136,39.46425,-76.59453,1,1
35877,984038155,39.4623,-76.58406,1,1
35878,287630884,39.46154,-76.58865,1,1
35887,848136176,39.46178,-76.59073,1,1
35889,984038152,39.46199,-76.59104,1,1
37471,25988154,39.45656,-76.60611,1,1
38786,94277511,39.44623,-76.59531,1,1
38944,25992385,39.47349,-76.60963,1,1
39031,25988033,39.46207,-76.6076,1,1
40198,25988629,39.46237,-76.59179,1,1
40431,984034363,39.48397,-76.5701,1,1
40434,848134455,39.47654,-76.5744,1,1
40435,984034361,39.47805,-76.57348,1,1
40436,984034362,39.48063,-76.57225,1,1
40437,848134454,39.48142,-76.57182,1,1
40521,984034366,39.46824,-76.57554,1,1
40524,25993884,39.46813,-76.57544,1,1
41587,25988034,39.46227,-76.60763,1,1
41763,25988565,39.44965,-76.59332,1,1
42900,25988553,39.44721,-76.59473,1,1
47184,1044527158,39.46412,-76.57529,1,1
47185,25993877,39.46398,-76.57589,1,1
48427,984055078,39.45637,-76.59169,1,1
48428,25988617,39.45519,-76.59223,1,1
50798,25987778,39.4464,-76.60835,1,1
50828,25987784,39.44779,-76.60729,1,1
51004,25988145,39.45353,-76.60527,1,1
51143,336676975,39.44837,-76.59433,1,1
52730,25993222,39.47215,-76.57573,1,1
53133,25993930,39.46669,-76.56207,1,1
53168,25992621,39.46918,-76.60155,1,1
54645,287983729,39.47012,-76.60415,1,1
55668,25988143,39.45439,-76.60655,1,1
56597,25987782,39.44633,-76.60699,1,1
59719,25993912,39.47607,-76.57456,1,1
59720,848134456,39.48432,-76.56981,1,1
60828,94172536,39.46524,-76.57518,1,1
60829,848134190,39.4669,-76.57452,1,1
60830,848134191,39.46766,-76.575,1,1
60851,848134184,39.45305,-76.59242,1,1
60852,25988568,39.45017,-76.593,1,1
60853,848134185,39.45179,-76.59243,1,1
63271,25988015,39.45892,-76.60748,1,1
65324,25993944,39.46694,-76.56042,1,1
65407,25992408,39.47217,-76.60752,1,1
66615,25992605,39.47041,-76.60539,1,1
69701,983946260,39.44637,-76.60773,1,1
69710,983946257,39.45341,-76.60536,1,1
69712,25987828,39.45127,-76.60686,1,1
69752,25993094,39.46359,-76.59414,1,1
69911,848136154,39.47015,-76.57615,1,1
69912,287983545,39.46859,-76.57583,1,1
70563,25992601,39.4707,-76.60627,1,1
71748,25988027,39.46306,-76.608,1,1
72680,25988559,39.44837,-76.59404,1,1
72681,848135332,39.44845,-76.59399,1,1
73081,848135174,39.44511,-76.59597,1,1
73082,25988123,39.44485,-76.59613,1,1
76694,25988126,39.44744,-76.59801,1,1
77899,94277512,39.44672,-76.59503,1,1
81417,25993199,39.46357,-76.57773,1,1
84901,25992620,39.46946,-76.60238,1,1
151655,25992414,39.47324,-76.60761,1,1
