97,810312443,38.94316,-77.08088,1,1
100,810312444,38.94343,-77.08118,1,1
101,25685080,38.94316,-77.08141,1,1
1735,25612518,38.93571,-77.11154,1,1
1736,947199441,38.9361,-77.1118,1,1
1737,947199439,38.93598,-77.11189,1,1
1738,25612517,38.93568,-77.11166,1,1
1739,947199438,38.9368,-77.11219,1,1
1740,930926131,38.93666,-77.11218,1,1
1741,947199437,38.9368,-77.11202,1,1
1742,25612546,38.93666,-77.11201,1,1
1784,925996158,38.93112,-77.10744,1,1
1785,25681638,38.93025,-77.10699,1,1
1814,810740230,38.93903,-77.08742,1,1
1815,968757211,38.94022,-77.08905,1,1
1962,933646439,38.94388,-77.11626,1,1
1963,933646437,38.94205,-77.11364,1,1
1964,819301369,38.94182,-77.11329,1,1
1965,933646438,38.94416,-77.1167,1,1
1966,25612608,38.944,-77.11645,1,1
2051,947198839,38.93574,-77.10693,1,1
2052,25683669,38.93574,-77.10748,1,1
2376,1059544494,38.91917,-77.09295,1,1
2843,25683462,38.9196,-77.073,1,1
2844,811083862,38.92019,-77.07303,1,1
2847,811083863,38.9198,-77.07312,1,1
2862,25685095,38.94478,-77.08005,1,1
2863,811083850,38.94552,-77.0794,1,1
2864,25685103,38.9465,-77.07886,1,1
2865,811083851,38.94676,-77.07901,1,1
2873,811083854,38.92755,-77.10344,1,1
2874,811083853,38.9272,-77.10458,1,1
2875,25681661,38.92737,-77.10396,1,1
2876,811083852,38.9271,-77.10366,1,1
2877,25681656,38.92712,-77.10529,1,1
2878,25681732,38.92631,-77.10279,1,1
2894,811083860,38.93515,-77.11112,1,1
2895,25612533,38.93453,-77.11066,1,1
3043,811083849,38.93305,-77.0916,1,1
3044,25684085,38.9327,-77.09287,1,1
3130,848135250,38.91925,-77.08875,1,1
3131,921344718,38.92247,-77.08953,1,1
3132,287989841,38.92193,-77.0894,1,1
3135,921344716,38.91697,-77.09873,1,1
3136,25681550,38.91689,-77.09854,1,1
3564,25684152,38.94064,-77.08963,1,1
3565,886261342,38.94077,-77.08981,1,1
4203,969908577,38.9461,-77.12384,1,1
6808,25681532,38.91913,-77.1006,1,1
6809,947712820,38.91966,-77.10092,1,1
6914,806611372,38.91263,-77.0761,1,1
6915,813057051,38.91265,-77.07672,1,1
6925,813057056,38.91267,-77.08069,1,1
6926,25683230,38.91267,-77.08154,1,1
6927,806611369,38.91268,-77.07918,1,1
6928,806611370,38.91267,-77.07782,1,1
8921,806582326,38.92972,-77.07299,1,1
8922,25683576,38.92942,-77.07304,1,1
9078,810817871,38.93522,-77.08825,1,1
9079,25684135,38.93492,-77.08865,1,1
9736,970087149,38.94225,-77.12243,1,1
9738,969920218,38.94141,-77.12215,1,1
10319,947437724,38.93634,-77.08725,1,1
10320,810740232,38.93606,-77.08749,1,1
10784,25681592,38.92481,-77.10712,1,1
10785,947713602,38.92496,-77.10737,1,1
10786,336667922,38.94258,-77.1144,1,1
11760,25681632,38.92633,-77.10666,1,1
11761,977033189,38.92649,-77.10649,1,1
11783,336673324,38.94432,-77.12308,1,1
11784,1002393005,38.94523,-77.12344,1,1
11806,25685204,38.93817,-77.07426,1,1
11808,1073612502,38.93887,-77.07464,1,1
11810,1073612503,38.93918,-77.0748,1,1
13163,25683679,38.93606,-77.10621,1,1
13164,930926092,38.93632,-77.10573,1,1
13165,25683677,38.93606,-77.10639,1,1
13166,930926091,38.93641,-77.1058,1,1
13752,25682579,38.90584,-77.07743,1,1
13753,810755487,38.90604,-77.07809,1,1
13754,810755486,38.90548,-77.07551,1,1
13755,810755489,38.91243,-77.08416,1,1
13756,25683188,38.91238,-77.08439,1,1
15567,947183629,38.93751,-77.08631,1,1
15568,25684915,38.93736,-77.08638,1,1
15577,976856822,38.928,-77.09042,1,1
15578,25682142,38.92754,-77.09025,1,1
15914,947183227,38.93464,-77.08904,1,1
15915,25684133,38.93454,-77.08917,1,1
15931,25684914,38.93842,-77.08659,1,1
15932,947183193,38.93889,-77.08723,1,1
15933,810740234,38.93677,-77.08687,1,1
15934,947183207,38.93694,-77.08673,1,1
15935,25684136,38.93578,-77.08773,1,1
15936,947183223,38.93586,-77.08766,1,1
16521,947965061,38.93024,-77.11235,1,1
16522,287975581,38.92961,-77.11611,1,1
16879,25681633,38.92661,-77.10629,1,1
16881,968722053,38.92685,-77.10591,1,1
17481,25610691,38.93032,-77.11179,1,1
17941,25683412,38.91259,-77.07412,1,1
17942,850828889,38.91259,-77.07298,1,1
18602,810752683,38.92254,-77.07375,1,1
18640,25685041,38.94316,-77.08381,1,1
18641,25685036,38.94317,-77.08622,1,1
18644,25685076,38.94239,-77.08206,1,1
18645,968740239,38.94267,-77.08182,1,1
20694,810740237,38.93861,-77.0853,1,1
20695,863335033,38.93941,-77.08463,1,1
20696,863335036,38.93494,-77.08667,1,1
20697,25684883,38.93465,-77.08648,1,1
20815,892004283,38.93574,-77.10658,1,1
23431,25683181,38.91222,-77.08504,1,1
23542,25684896,38.93225,-77.08513,1,1
23626,25681824,38.91808,-77.09764,1,1
23749,25682111,38.92509,-77.08992,1,1
23869,25684201,38.94282,-77.09262,1,1
23993,25685092,38.94315,-77.07803,1,1
24026,287990144,38.90821,-77.08454,1,1
24128,25683652,38.93154,-77.10796,1,1
24212,25681428,38.91016,-77.08881,1,1
24614,25684930,38.93827,-77.08572,1,1
24842,25683570,38.92861,-77.07316,1,1
25014,25681574,38.92001,-77.09844,1,1
25201,1038245820,38.9217,-77.08934,1,1
25206,1038245823,38.92155,-77.0893,1,1
25258,25683727,38.93895,-77.10408,1,1
25338,25681649,38.92891,-77.10566,1,1
25379,336677832,38.93257,-77.09344,1,1
25482,25682476,38.90798,-77.08406,1,1
25635,25683713,38.93692,-77.1052,1,1
25760,25684917,38.93757,-77.08607,1,1
26017,25685108,38.94584,-77.07852,1,1
26042,947713608,38.94327,-77.11538,1,1
26043,1056908982,38.94359,-77.11583,1,1
26426,25685099,38.94595,-77.07884,1,1
26524,25681731,38.92624,-77.10289,1,1
26600,25684972,38.9335,-77.07916,1,1
26751,287988925,38.92435,-77.08984,1,1
27096,25684170,38.94627,-77.09733,1,1
27512,25684217,38.94554,-77.09061,1,1
27704,25682552,38.90863,-77.0824,1,1
27938,25681812,38.91559,-77.09454,1,1
28034,25681570,38.91913,-77.09842,1,1
28171,25683449,38.91699,-77.07288,1,1
28397,25682457,38.90672,-77.08679,1,1
28514,25683673,38.93574,-77.10644,1,1
28690,25684931,38.93818,-77.08555,1,1
28803,25683173,38.91275,-77.08515,1,1
28810,25685145,38.93143,-77.07703,1,1
28868,25682140,38.93027,-77.09104,1,1
28998,25684878,38.93244,-77.08524,1,1
29037,25683331,38.92995,-77.0838,1,1
29285,25684229,38.94316,-77.08863,1,1
29330,25681572,38.92025,-77.09858,1,1
29564,25682568,38.90589,-77.07928,1,1
29889,25685256,38.94317,-77.07461,1,1
30013,25685150,38.93349,-77.07704,1,1
30277,25683574,38.92903,-77.07375,1,1
30405,25681569,38.919,-77.09842,1,1
30434,25683575,38.92902,-77.07311,1,1
30699,215035065,38.92295,-77.09994,1,1
31222,25685107,38.94605,-77.07862,1,1
31232,25681697,38.9222,-77.09942,1,1
31317,25681564,38.91907,-77.09857,1,1
31385,25683714,38.93657,-77.10538,1,1
31605,287990082,38.92678,-77.07317,1,1
31606,25681659,38.92823,-77.1049,1,1
31608,25684206,38.94138,-77.09036,1,1
31675,25612484,38.93686,-77.11667,1,1
32175,25681670,38.92121,-77.1023,1,1
32178,25681817,38.91505,-77.093,1,1
32484,25684970,38.93351,-77.07987,1,1
32692,25683185,38.91236,-77.08459,1,1
32765,25681681,38.92353,-77.10041,1,1
33114,25612417,38.94749,-77.12336,1,1
33696,25612516,38.93451,-77.11081,1,1
34045,25681808,38.91585,-77.09508,1,1
34196,322678051,38.93278,-77.09106,1,1
34407,287988948,38.93215,-77.09755,1,1
34612,25683846,38.9454,-77.10342,1,1
34750,287187455,38.91858,-77.10023,1,1
34813,25685163,38.93348,-77.07396,1,1
35062,25684895,38.93138,-77.08462,1,1
